generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,Best individual,Best fitness,Total distance
0,0,0.014257456283428362,0.018806904210484927,0.017669542228720785,0.0019699687390127337,"[2, 1, 3]",0.018806904210484927,53.17196221175497
1,1,0.014257456283428362,0.018806904210484927,0.017669542228720785,0.0019699687390127337,"[2, 1, 3]",0.018806904210484927,53.17196221175497
2,0,0.014257456283428362,0.018806904210484927,0.017669542228720785,0.0019699687390127337,"[2, 1, 3]",0.018806904210484927,53.17196221175497
